,player_id,pitch1,pitch2,uses,tot_bb,exit_velo,exit_velo_minus,whiff_rate,whiff_rate_add
3894,517008,4-Seam Fastball,Curveball,38,10,85.47999999999999,-1.6035294117647112,0.10526315789473684,-0.027480204937121583
3895,517008,4-Seam Fastball,Intentional Ball,1,0,,,0.0,0.0
3896,517008,Changeup,Cutter,61,16,87.70625,-0.07986111111098637,0.09836065573770492,-0.10730253353204172
3897,517008,Changeup,4-Seam Fastball,93,26,91.44615384615386,-0.333200478278215,0.043010752688172046,-0.008985533291400838
3898,517008,Changeup,Changeup,41,8,72.5875,14.953879310344831,0.14634146341463414,0.029903107250250582
3899,517008,Changeup,2-Seam Fastball,7,4,94.60000000000001,1.569999999999979,0.0,-0.05454545454545454
3900,517008,Changeup,Curveball,13,2,93.80000000000001,-9.923529411764733,0.07692307692307693,-0.05582028590878149
3901,517008,Changeup,Intentional Ball,2,0,,,0.0,0.0
3902,517008,2-Seam Fastball,Cutter,9,2,94.1,-6.4736111111109835,0.2222222222222222,0.016559032952475572
3903,517008,2-Seam Fastball,4-Seam Fastball,13,2,87.4,3.7129533678756417,0.15384615384615385,0.10184986786658097
3904,517008,2-Seam Fastball,Changeup,8,1,,,0.0,-0.11643835616438356
3905,517008,2-Seam Fastball,2-Seam Fastball,9,4,95.225,0.9449999999999932,0.1111111111111111,0.05656565656565656
3906,517008,2-Seam Fastball,Curveball,1,0,,,0.0,-0.13274336283185842
3907,517008,2-Seam Fastball,Intentional Ball,0,0,,,,
3908,517008,Curveball,Cutter,19,4,87.725,-0.09861111111098353,0.3157894736842105,0.11012628441446387
3909,517008,Curveball,4-Seam Fastball,46,8,93.78571428571429,-2.6727609178386444,0.08695652173913043,0.03496023575955755
3910,517008,Curveball,Changeup,9,2,95.85,-8.308620689655157,0.3333333333333333,0.21689497716894976
3911,517008,Curveball,2-Seam Fastball,1,0,,,0.0,-0.05454545454545454
3912,517008,Curveball,Curveball,9,0,,,0.3333333333333333,0.2005899705014749
3913,517008,Curveball,Intentional Ball,0,0,,,,
3914,517008,Intentional Ball,Cutter,0,0,,,,
3915,517008,Intentional Ball,4-Seam Fastball,0,0,,,,
3916,517008,Intentional Ball,Changeup,0,0,,,,
3917,517008,Intentional Ball,2-Seam Fastball,0,0,,,,
3918,517008,Intentional Ball,Curveball,0,0,,,,
3919,517008,Intentional Ball,Intentional Ball,7,0,,,0.0,0.0
3920,543045,Changeup,Changeup,256,56,84.6351851851852,-0.7181448264407919,0.203125,0.03203860136869119
3921,543045,Changeup,4-Seam Fastball,472,104,92.08316831683167,-2.6952204340954466,0.08898305084745763,0.02187994119115648
3922,543045,Changeup,Slider,129,25,84.712,3.7634601226993425,0.1937984496124031,0.01804087385482736
3923,543045,Changeup,Intentional Ball,1,0,,,0.0,0.0
3924,543045,4-Seam Fastball,Changeup,558,113,83.90093457943924,0.016105779305163992,0.1881720430107527,0.017085644379443876
3925,543045,4-Seam Fastball,4-Seam Fastball,1702,336,88.87981072555203,0.5081371571841942,0.0799059929494712,0.012802883293170059
3926,543045,4-Seam Fastball,Slider,499,97,90.00322580645161,-1.5277656837522642,0.1683366733466934,-0.007420902410882363
3927,543045,4-Seam Fastball,Intentional Ball,0,0,,,,
3928,543045,Slider,Changeup,147,36,82.41111111111111,1.50592924763329,0.16326530612244897,-0.007821092508859845
3929,543045,Slider,4-Seam Fastball,360,77,86.48947368421051,2.8984741985257187,0.06944444444444445,0.002341334788143301
3930,543045,Slider,Slider,183,31,87.12666666666665,1.3487934560326948,0.2185792349726776,0.04282165921510184
3931,543045,Slider,Intentional Ball,0,0,,,,
3932,543045,Intentional Ball,Changeup,0,0,,,,
3933,543045,Intentional Ball,4-Seam Fastball,0,0,,,,
3934,543045,Intentional Ball,Slider,0,0,,,,
3935,543045,Intentional Ball,Intentional Ball,21,0,,,0.0,0.0
3936,571578,Slider,Slider,1180,169,83.33233532934129,2.2129302595733407,0.26610169491525426,0.017180831605901753
3937,571578,Slider,4-Seam Fastball,682,172,87.36823529411764,1.59933227344996,0.060117302052785926,0.0061899866952243796
3938,571578,Slider,2-Seam Fastball,555,163,91.32360248447202,-0.06534037620981792,0.04144144144144144,0.00014642987883820707
3939,571578,Slider,Curveball,28,3,83.53333333333333,1.9380952380952436,0.07142857142857142,-0.07583170254403132
3940,571578,Slider,Changeup,95,19,85.48888888888888,2.510370370370339,0.07368421052631578,-0.008870306607640599
3941,571578,Slider,Intentional Ball,0,0,,,,
3942,571578,4-Seam Fastball,Slider,740,108,84.5796296296296,0.9656359592850379,0.2418918918918919,-0.007028971417460617
3943,571578,4-Seam Fastball,4-Seam Fastball,653,135,89.92748091603053,-0.9599133484629334,0.07044410413476264,0.016516788777201093
3944,571578,4-Seam Fastball,2-Seam Fastball,324,90,89.44065934065935,1.8176027676028497,0.05555555555555555,0.014260543992952318
3945,571578,4-Seam Fastball,Curveball,15,3,71.46666666666667,14.004761904761907,0.13333333333333333,-0.013926940639269414
3946,571578,4-Seam Fastball,Changeup,103,36,89.27714285714286,-1.277883597883644,0.07766990291262135,-0.004884614221335029
3947,571578,4-Seam Fastball,Intentional Ball,0,0,,,,
3948,571578,2-Seam Fastball,Slider,627,81,88.93456790123454,-3.389302312319913,0.2551834130781499,0.006262549768797393
3949,571578,2-Seam Fastball,4-Seam Fastball,394,97,88.99583333333332,-0.028265765765723927,0.0583756345177665,0.004448319160204953
3950,571578,2-Seam Fastball,2-Seam Fastball,891,233,92.53886462882093,-1.2806025205587304,0.04489337822671156,0.0035983666641083226
3951,571578,2-Seam Fastball,Curveball,66,5,89.1,-3.6285714285714192,0.18181818181818182,0.03455790784557908
3952,571578,2-Seam Fastball,Changeup,207,41,90.09512195121953,-2.0958626919603063,0.11594202898550725,0.033387511851550866
3953,571578,2-Seam Fastball,Intentional Ball,0,0,,,,
3954,571578,Curveball,Slider,108,3,82.8,2.7452655889146342,0.4537037037037037,0.2047828403943512
3955,571578,Curveball,4-Seam Fastball,40,9,87.8111111111111,1.156456456456496,0.05,-0.0039273153575615435
3956,571578,Curveball,2-Seam Fastball,93,20,89.89500000000002,1.3632621082621768,0.03225806451612903,-0.009036947046474203
3957,571578,Curveball,Curveball,25,3,84.36666666666666,1.104761904761915,0.16,0.012739726027397258
3958,571578,Curveball,Changeup,1,0,,,0.0,-0.08255451713395638
3959,571578,Curveball,Intentional Ball,0,0,,,,
3960,571578,Changeup,Slider,127,20,93.09,-7.544734411085372,0.25196850393700787,0.0030476406276553625
3961,571578,Changeup,4-Seam Fastball,121,18,87.43888888888888,1.528678678678716,0.03305785123966942,-0.020869464117892124
3962,571578,Changeup,2-Seam Fastball,155,40,92.4075,-1.1492378917377977,0.07096774193548387,0.029672730372880637
3963,571578,Changeup,Curveball,4,1,96.9,-11.42857142857143,0.0,-0.14726027397260275
3964,571578,Changeup,Changeup,77,23,83.36521739130434,4.634041867954878,0.05194805194805195,-0.03060646518590443
3965,571578,Changeup,Intentional Ball,0,0,,,,
3966,571578,Intentional Ball,Slider,0,0,,,,
3967,571578,Intentional Ball,4-Seam Fastball,0,0,,,,
3968,571578,Intentional Ball,2-Seam Fastball,0,0,,,,
3969,571578,Intentional Ball,Curveball,0,0,,,,
3970,571578,Intentional Ball,Changeup,0,0,,,,
3971,571578,Intentional Ball,Intentional Ball,1,0,,,0.0,0.0
3972,622772,Cutter,Cutter,6,0,,,0.5,0.2586206896551724
3973,622772,Cutter,Changeup,1,0,,,1.0,0.8
3974,622772,Cutter,Sinker,2,0,,,0.5,0.37142857142857144
3975,622772,Cutter,4-Seam Fastball,5,1,92.4,-3.126666666666665,0.2,0.15555555555555556
3976,622772,Cutter,Slider,3,1,85.7,0.6857142857142691,0.0,-0.17647058823529413
3977,622772,Changeup,Cutter,4,2,72.45,11.162499999999994,0.0,-0.2413793103448276
3978,622772,Changeup,Changeup,3,0,,,0.0,-0.2
3979,622772,Changeup,Sinker,5,3,80.23333333333333,8.039393939393918,0.4,0.27142857142857146
3980,622772,Changeup,4-Seam Fastball,10,5,76.28,12.99333333333334,0.0,-0.044444444444444446
3981,622772,Changeup,Slider,5,1,101.6,-15.214285714285722,0.2,0.023529411764705882
3982,622772,Sinker,Cutter,2,1,94.0,-10.387500000000003,0.5,0.2586206896551724
3983,622772,Sinker,Changeup,7,1,98.1,0.0,0.2857142857142857,0.08571428571428569
3984,622772,Sinker,Sinker,23,7,84.7,3.572727272727249,0.0,-0.12857142857142856
3985,622772,Sinker,4-Seam Fastball,5,1,103.9,-14.626666666666665,0.0,-0.044444444444444446
3986,622772,Sinker,Slider,7,1,76.0,10.385714285714272,0.0,-0.17647058823529413
3987,622772,4-Seam Fastball,Cutter,10,3,92.13333333333333,-8.520833333333329,0.2,-0.041379310344827586
3988,622772,4-Seam Fastball,Changeup,8,0,,,0.0,-0.2
3989,622772,4-Seam Fastball,Sinker,9,4,87.05,1.222727272727255,0.0,-0.12857142857142856
3990,622772,4-Seam Fastball,4-Seam Fastball,51,10,91.72,-2.4466666666666583,0.058823529411764705,0.014379084967320259
3991,622772,4-Seam Fastball,Slider,20,1,89.7,-3.314285714285731,0.25,0.07352941176470587
3992,622772,Slider,Cutter,2,1,68.1,15.512500000000003,0.0,-0.2413793103448276
3993,622772,Slider,Changeup,4,0,,,0.0,-0.2
3994,622772,Slider,Sinker,9,3,90.39999999999999,-2.1272727272727394,0.2222222222222222,0.09365079365079365
3995,622772,Slider,4-Seam Fastball,24,10,91.36999999999999,-2.09666666666665,0.0,-0.044444444444444446
3996,622772,Slider,Slider,15,3,83.89999999999999,2.4857142857142804,0.26666666666666666,0.09019607843137253
3997,641482,4-Seam Fastball,4-Seam Fastball,35,6,85.3,4.25555555555556,0.14285714285714285,0.023454157782515986
3998,641482,4-Seam Fastball,Curveball,11,3,83.36666666666666,-3.0,0.0,-0.034482758620689655
3999,641482,4-Seam Fastball,Changeup,4,2,81.44999999999999,7.9750000000000085,0.0,-0.1
4000,641482,4-Seam Fastball,Slider,1,0,,,0.0,0.0
4001,641482,Curveball,4-Seam Fastball,12,0,,,0.08333333333333333,-0.036069651741293535
4002,641482,Curveball,Curveball,6,2,70.7,9.666666666666657,0.0,-0.034482758620689655
4003,641482,Curveball,Changeup,3,2,97.4,-7.9750000000000085,0.0,-0.1
4004,641482,Curveball,Slider,1,0,,,0.0,0.0
4005,641482,Changeup,4-Seam Fastball,4,2,92.3,-2.74444444444444,0.0,-0.11940298507462686
4006,641482,Changeup,Curveball,1,0,,,0.0,-0.034482758620689655
4007,641482,Changeup,Changeup,1,0,,,1.0,0.9
4008,641482,Changeup,Slider,0,0,,,,
4009,641482,Slider,4-Seam Fastball,2,1,109.6,-20.044444444444437,0.0,-0.11940298507462686
4010,641482,Slider,Curveball,0,0,,,,
4011,641482,Slider,Changeup,0,0,,,,
4012,641482,Slider,Slider,0,0,,,,
4013,543056,4-Seam Fastball,4-Seam Fastball,103,21,90.97500000000001,-0.9665094339622868,0.05825242718446602,-0.0011703232399821947
4014,543056,4-Seam Fastball,Slider,64,13,87.31538461538463,1.9309921962095586,0.203125,0.0670705782312925
4015,543056,4-Seam Fastball,Curveball,146,23,88.84782608695653,-0.871249510379954,0.1643835616438356,0.045668477844952926
4016,543056,4-Seam Fastball,Sinker,6,2,102.7,-14.955555555555549,0.16666666666666666,0.09601449275362318
4017,543056,4-Seam Fastball,Changeup,116,20,83.675,3.8692622950819526,0.19827586206896552,0.027407514730029947
4018,543056,4-Seam Fastball,Intentional Ball,0,0,,,,
4019,543056,Slider,4-Seam Fastball,75,13,90.5230769230769,-0.5145863570391782,0.08,0.020577249575551786
4020,543056,Slider,Slider,93,23,88.20000000000002,1.0463768115941718,0.11827956989247312,-0.01777485187623437
4021,543056,Slider,Curveball,138,22,90.45238095238093,-2.4758043758043584,0.08695652173913043,-0.03175856205975225
4022,543056,Slider,Sinker,35,2,81.4,6.3444444444444485,0.05714285714285714,-0.013509316770186332
4023,543056,Slider,Changeup,1,0,,,0.0,-0.17086834733893558
4024,543056,Slider,Intentional Ball,0,0,,,,
4025,543056,Curveball,4-Seam Fastball,119,29,91.79310344827584,-1.7846128822381218,0.07563025210084033,0.016207501676392115
4026,543056,Curveball,Slider,105,16,87.68749999999999,1.558876811594203,0.2,0.06394557823129252
4027,543056,Curveball,Curveball,180,35,87.01714285714286,0.9594337194337186,0.15555555555555556,0.03684047175667288
4028,543056,Curveball,Sinker,49,17,86.57222222222225,1.172222222222203,0.04081632653061224,-0.02983584738243123
4029,543056,Curveball,Changeup,63,15,90.37333333333332,-2.829071038251371,0.19047619047619047,0.019607843137254888
4030,543056,Curveball,Intentional Ball,0,0,,,,
4031,543056,Sinker,4-Seam Fastball,15,2,86.9,3.108490566037716,0.06666666666666667,0.00724391624221845
4032,543056,Sinker,Slider,56,10,94.19,-4.943623188405809,0.10714285714285714,-0.02891156462585036
4033,543056,Sinker,Curveball,54,11,82.62727272727273,5.349303849303851,0.1111111111111111,-0.007603972687771576
4034,543056,Sinker,Sinker,17,5,89.57499999999999,-1.8305555555555344,0.058823529411764705,-0.011828644501278768
4035,543056,Sinker,Changeup,0,0,,,,
4036,543056,Sinker,Intentional Ball,0,0,,,,
4037,543056,Changeup,4-Seam Fastball,119,23,92.19523809523811,-2.186747529200389,0.058823529411764705,-0.000599221012683511
4038,543056,Changeup,Slider,0,0,,,,
4039,543056,Changeup,Curveball,87,17,86.47647058823529,1.5001059883412893,0.13793103448275862,0.019215950683875938
4040,543056,Changeup,Sinker,0,0,,,,
4041,543056,Changeup,Changeup,64,16,91.79375,-4.249487704918053,0.125,-0.04586834733893558
4042,543056,Changeup,Intentional Ball,0,0,,,,
4043,543056,Intentional Ball,4-Seam Fastball,0,0,,,,
4044,543056,Intentional Ball,Slider,0,0,,,,
4045,543056,Intentional Ball,Curveball,0,0,,,,
4046,543056,Intentional Ball,Sinker,0,0,,,,
4047,543056,Intentional Ball,Changeup,0,0,,,,
4048,543056,Intentional Ball,Intentional Ball,6,0,,,0.0,0.0
4049,592229,Curveball,Curveball,26,10,92.08,-4.150769230769228,0.11538461538461539,0.03739018641525606
4050,592229,Curveball,2-Seam Fastball,126,26,88.01153846153849,1.3404615384615397,0.05555555555555555,0.015151515151515145
4051,592229,Curveball,Slider,49,8,90.65,-1.0385057471264503,0.10204081632653061,-0.0013347110996297235
4052,592229,Curveball,Cutter,6,2,71.1,15.762500000000017,0.16666666666666666,0.05855855855855854
4053,592229,Curveball,Changeup,40,7,78.31666666666668,7.636111111111134,0.075,-0.06588397790055249
4054,592229,Curveball,4-Seam Fastball,27,3,94.36666666666667,-3.923589743589744,0.07407407407407407,0.02070328755722014
4055,592229,Curveball,Pitch Out,1,0,,,0.0,0.0
4056,592229,2-Seam Fastball,Curveball,93,17,90.61176470588236,-2.682533936651595,0.0967741935483871,0.01877976457902776
4057,592229,2-Seam Fastball,2-Seam Fastball,608,142,87.95323741007195,1.3987625899280829,0.049342105263157895,0.008938064859117488
4058,592229,2-Seam Fastball,Slider,197,35,87.32857142857141,2.2829228243021475,0.1116751269035533,0.008299599477392963
4059,592229,2-Seam Fastball,Cutter,31,2,104.9,-18.037499999999994,0.06451612903225806,-0.04359197907585005
4060,592229,2-Seam Fastball,Changeup,149,36,85.29722222222223,0.6555555555555799,0.15436241610738255,0.013478438206830062
4061,592229,2-Seam Fastball,4-Seam Fastball,67,18,89.05555555555556,1.387521367521373,0.029850746268656716,-0.023520040248197215
4062,592229,2-Seam Fastball,Pitch Out,0,0,,,,
4063,592229,Slider,Curveball,35,7,87.68571428571428,0.24351648351648691,0.08571428571428572,0.007719856744926382
4064,592229,Slider,2-Seam Fastball,194,48,89.05957446808509,0.2924255319149438,0.03608247422680412,-0.004321566177236287
4065,592229,Slider,Slider,40,5,95.78,-6.168505747126446,0.25,0.14662447257383965
4066,592229,Slider,Cutter,4,0,,,0.0,-0.10810810810810811
4067,592229,Slider,Changeup,42,9,84.66666666666667,1.2861111111111398,0.21428571428571427,0.07340173638516179
4068,592229,Slider,4-Seam Fastball,47,5,88.66,1.7830769230769334,0.06382978723404255,0.010459000717188617
4069,592229,Slider,Pitch Out,0,0,,,,
4070,592229,Cutter,Curveball,3,0,,,0.3333333333333333,0.255338904363974
4071,592229,Cutter,2-Seam Fastball,31,8,93.92500000000001,-4.572999999999979,0.06451612903225806,0.024112088628217655
4072,592229,Cutter,Slider,7,0,,,0.0,-0.10337552742616034
4073,592229,Cutter,Cutter,5,0,,,0.2,0.0918918918918919
4074,592229,Cutter,Changeup,6,0,,,0.5,0.3591160220994475
4075,592229,Cutter,4-Seam Fastball,9,4,94.17500000000001,-3.7319230769230813,0.0,-0.05337078651685393
4076,592229,Cutter,Pitch Out,0,0,,,,
4077,592229,Changeup,Curveball,22,1,65.1,22.829230769230776,0.22727272727272727,0.14927829830336792
4078,592229,Changeup,2-Seam Fastball,115,38,93.22972972972974,-3.877729729729708,0.043478260869565216,0.0030742204655248087
4079,592229,Changeup,Slider,36,7,86.44285714285714,3.1686371100164195,0.1111111111111111,0.007735583684950767
4080,592229,Changeup,Cutter,7,1,92.3,-5.437499999999986,0.14285714285714285,0.034749034749034735
4081,592229,Changeup,Changeup,42,8,90.35,-4.397222222222183,0.16666666666666666,0.02578268876611417
4082,592229,Changeup,4-Seam Fastball,29,6,93.46666666666665,-3.0235897435897243,0.10344827586206896,0.05007748934521503
4083,592229,Changeup,Pitch Out,0,0,,,,
4084,592229,4-Seam Fastball,Curveball,26,5,92.41999999999999,-4.490769230769217,0.07692307692307693,-0.001071352046282406
4085,592229,4-Seam Fastball,2-Seam Fastball,73,17,90.44117647058823,-1.0891764705881997,0.0410958904109589,0.0006918500069184944
4086,592229,4-Seam Fastball,Slider,47,16,97.42500000000001,-7.813505747126456,0.0851063829787234,-0.018269144447436936
4087,592229,4-Seam Fastball,Cutter,4,0,,,0.0,-0.10810810810810811
4088,592229,4-Seam Fastball,Changeup,38,8,88.63750000000002,-2.684722222222206,0.13157894736842105,-0.009305030532131442
4089,592229,4-Seam Fastball,4-Seam Fastball,79,15,91.70666666666668,-1.2635897435897476,0.08860759493670886,0.03523680841985493
4090,592229,4-Seam Fastball,Pitch Out,0,0,,,,
4091,592229,Pitch Out,Curveball,0,0,,,,
4092,592229,Pitch Out,2-Seam Fastball,0,0,,,,
4093,592229,Pitch Out,Slider,0,0,,,,
4094,592229,Pitch Out,Cutter,0,0,,,,
4095,592229,Pitch Out,Changeup,1,0,,,0.0,-0.1408839779005525
4096,592229,Pitch Out,4-Seam Fastball,0,0,,,,
4097,592229,Pitch Out,Pitch Out,0,0,,,,
4098,592233,Sinker,Sinker,66,17,95.45882352941179,-1.5310457516340108,0.0,-0.006535947712418301
4099,592233,Sinker,Slider,38,6,91.69999999999999,1.63333333333334,0.13157894736842105,0.02046783625730994
4100,592233,Sinker,4-Seam Fastball,5,1,73.8,8.450000000000003,0.0,0.0
4101,592233,Slider,Sinker,43,11,91.48181818181818,2.445959595959593,0.023255813953488372,0.01671986624107007
4102,592233,Slider,Slider,21,6,94.96666666666668,-1.6333333333333542,0.09523809523809523,-0.015873015873015872
4103,592233,Slider,4-Seam Fastball,1,0,,,0.0,0.0
4104,592233,4-Seam Fastball,Sinker,4,1,91.9,2.0277777777777715,0.0,-0.006535947712418301
4105,592233,4-Seam Fastball,Slider,4,0,,,0.0,-0.1111111111111111
4106,592233,4-Seam Fastball,4-Seam Fastball,2,1,90.7,-8.450000000000003,0.0,0.0
4107,605195,4-Seam Fastball,4-Seam Fastball,379,62,85.51129032258065,0.6666757791142288,0.12928759894459102,0.02546898319280104
4108,605195,4-Seam Fastball,Slider,160,22,80.40909090909092,3.1999999999999886,0.15625,-0.009144402035623417
4109,605195,4-Seam Fastball,2-Seam Fastball,58,18,87.83888888888889,0.8355297157622914,0.05172413793103448,0.003595795685045179
4110,605195,4-Seam Fastball,Changeup,20,4,82.575,2.0050000000000097,0.15,0.041304347826086954
4111,605195,4-Seam Fastball,Cutter,26,2,75.15,7.177586206896564,0.15384615384615385,0.05224187577128754
4112,605195,Slider,4-Seam Fastball,145,29,86.78620689655173,-0.6082407948568544,0.09655172413793103,-0.007266891613858947
4113,605195,Slider,Slider,83,11,86.34545454545454,-2.7363636363636346,0.21686746987951808,0.05147306784389466
4114,605195,Slider,2-Seam Fastball,34,11,89.10000000000001,-0.42558139534882855,0.029411764705882353,-0.01871657754010695
